-16.483933748109614,-14.35823813543616,-11.553914295161848,-8.89702955130235,-7.128384712181566,-6.179505963079649,-5.059085994528038,-3.309678869130405,-1.3540120502046562,0.5270036037189808,2.344967160735597,3.0091229559058443,3.2567673652082667,3.4599935549710303,3.8012686375212295,4.429122262473735,5.260844429351205,5.652207231932252,5.466714020956737,5.142647276793441,5.075905072332975,5.326324073453507,5.2536961352693465,4.0769749235888275,3.1136042070351353,2.4078348709384225,1.7111504204888492,0.83443181078649,0.0366442036385384,-1.2070388134727685
-1.1255614905150766,0.3624863971179672,0.6871019502849711,1.7590925123823706,1.2932159830197947,1.0260085244130601,1.096146118071401,1.68467287462886,3.380732969914291,5.4167926176264105,7.56435735812717,7.247715253389174,5.734289621327941,5.031839031231467,4.865071014631257,3.9715051287684093,1.3808651874037123,-0.5175969342175504,-1.305163279996309,-0.5311334500044288,-0.20260497483231288,-0.5321393024919753,-2.292413094782516,-3.750710416603256,-4.716445122618308,-5.1580785066801855,-6.402892627121924,-6.007258385910333,-6.873188203791281,-7.527073885608308
-12.829424485439565,-11.39084506034655,-10.029130735383825,-8.632087351533968,-7.322968626094374,-6.045723580578211,-4.6859256711957125,-3.286182682167436,-1.9919843196428106,-0.7748084160968677,0.7096267996296938,1.8927207279875689,3.3097451299290244,4.729512720888046,5.9240522353730025,7.369291768098961,8.54851050960888,8.358922137823106,8.470107095350727,8.482549813032067,8.34308254162578,8.380767754178272,7.991610312497014,6.6912477415294775,5.1636481067581625,3.7263662125168078,2.4804171551976943,1.1007235023715634,-0.29617908989259056,-1.6567341779616036
-14.829313974422679,-12.4005198743291,-10.426688968996459,-9.132121711910653,-7.769894499821169,-5.595167471424959,-3.535655456711347,-2.099686127871214,-0.4924619555777842,1.266547436242295,2.4528957827653723,2.1484355820461434,1.9910057384362851,2.4247972779781213,3.39890483574042,4.939649669860082,5.978400899947082,6.167879244511201,6.317008701974281,7.010936338756955,7.34831592280515,6.810906829975274,5.6285417215097935,4.465944629339965,4.028590656911611,3.029421922597568,1.4128056886607705,0.09483129402250583,-0.7055648017841821,-1.9174098080088497
-20.319592177638857,-18.311032098578956,-15.642816763517231,-12.912240359519307,-10.7465815566989,-8.89998106466434,-7.12116376217081,-4.872364375891248,-2.0337991784648204,1.3951240829994342,4.432643863442083,5.315418486219084,5.402910254531719,5.595467556972303,6.539477162945432,8.087899478788172,9.524109083144712,9.065639580486364,8.54488159181583,8.555934743857595,8.622023510383647,8.596125292918654,8.066545608125693,6.349561632702619,4.884995133811192,3.710814159337029,2.3418912136474965,0.204454286437375,-2.197742945264481,-4.246991671526201
-14.744484274477704,-13.283318869446388,-12.009406829913939,-10.515530741755525,-9.001598670683443,-7.594395767979918,-6.249776905450741,-4.703528226766772,-3.1401802658853573,-1.8553476532932678,-0.4795567094043851,1.0043286641343423,2.5106302095164534,3.922740555808576,5.3084147386325125,6.891788083863884,8.096614386482427,8.191539435752565,8.300680294268899,8.287145197531341,8.288043232697742,8.408222701235509,8.094252128850098,6.69122376002128,5.3248721037500095,4.118799334357961,2.6762494183422736,1.2112565603947734,-0.1561044155785357,-1.3177734951397793
-14.61494208930747,-11.855765986854832,-9.974459113627757,-8.798388799739133,-7.380927804826758,-6.0969002228226294,-5.1542126083652136,-3.6032152224024685,-1.0486931286524368,1.5808234985308596,3.7188987436872827,4.741438304379884,5.448384106348672,5.4285731165067075,4.62024382416161,4.111936522775387,4.399019768775569,4.847839095232107,5.183902334500029,5.630199856034324,5.984796900152365,6.349646395404285,6.302957235353116,4.7745538987895895,2.8870108295790198,1.6548644920820534,1.0013022121028128,0.03475535687416664,-0.7458149733390026,-1.8513496266806122
-15.00790391133738,-13.634325961802388,-12.111932415355108,-10.77432114870652,-9.251099805006827,-7.842970234882622,-6.373052893777304,-4.852476367884273,-3.5177948964223815,-1.9373054810536625,-0.5783850565800814,0.960281462355873,2.414708412265561,3.8621364233919206,5.4001500678330405,6.800337935951107,8.088041888954155,8.129001031589981,8.161606820214828,8.310797327860069,8.258519763243227,8.290745365325717,7.96619716654716,6.586872249449215,5.08683427331792,3.715617488248019,2.1785160480971957,0.9168471560150145,-0.558155467362093,-1.9531644927308585
-2.364450809465064,-1.3602427024564303,0.3977864354884588,2.3088818261569157,3.794070534839497,5.009729159567631,5.8037796958214605,5.090549662908322,5.018723446584739,5.754708961156905,5.491966728157109,5.110705418003259,4.844199324706468,4.447442745494548,3.808894897669407,2.347790972553343,1.3255418074416274,0.4667646643107653,-0.7690273621599149,-2.3181273977540866,-2.45998591678888,-1.9828943756447317,-1.9651839747215123,-2.9753930527071226,-3.997085598459069,-5.010224753325618,-5.720050447055324,-7.987824418528445,-8.830897442823716,-9.192268319779926
-13.624233919954435,-12.318731703004081,-10.782162407075107,-9.58472967313882,-8.212350158523556,-6.8903444050844715,-5.484817330721986,-4.052919635459858,-2.8552341830597223,-1.5077218059895763,-0.17110563119963426,1.2501253895583682,2.3996512432370576,3.7170726373328806,5.17519943438434,6.418286272220745,7.61542040200201,7.673354493626035,7.684697701589393,7.694753112099393,7.68696938876482,7.5432175615679995,7.285462705646526,5.909643263934674,4.522293150615523,3.157882273985254,1.775460816655368,0.4537234386180721,-0.9268771180014765,-2.1990310377837994
-14.004208638308336,-12.643845405572666,-11.289266022721858,-9.89261169793229,-8.601631645083975,-7.222686085028884,-5.918228269059725,-4.595503606053794,-3.2155776594440524,-1.8278173150670396,-0.5802392664872399,0.7650291459196966,2.0613698842072963,3.46079063430999,4.827024634617113,6.1900133476934265,7.379684652238308,7.296321266324525,7.330733347904834,7.254598113008493,7.214892421854819,7.253498422626175,6.860180271069674,5.438643839659647,4.2126341102050695,2.7718906963610928,1.3002258033378795,0.15981499055835818,-1.271755186789745,-2.5027116809302545
-17.549146118093933,-15.716251660500538,-14.107035727648636,-11.814165754510858,-8.971160576406914,-5.824297905788071,-3.12597569249832,-1.2099586300848522,1.0011892255959536,3.7072849840392665,6.57226404098973,7.839704936571783,8.605527008658912,9.333373641169262,10.382762119197256,12.03336270925274,13.802687027565293,13.597775340833257,12.620325019623582,11.697336848607202,10.710428323371719,9.47277291038342,8.3830724920238,6.750009286377687,5.391341880362558,3.941968921794891,2.6295868081032667,1.17209816158637,-0.859518699450956,-2.9047991770075314
-14.156284751981767,-12.862949264293198,-11.403304562729689,-9.998903013543226,-8.497985448529407,-7.001439944129442,-5.5238492817598726,-4.190550662409822,-2.5919754741874597,-1.2990196428482041,0.27977721239165837,1.7656026567542114,3.2577210395038434,4.621625228196191,6.048168221158333,7.516792053804946,8.936263883603495,8.942789609427194,9.036444544584906,9.13783809104601,9.082990950128947,9.306539157317626,8.893194282254866,7.489514228947635,6.027830517760102,4.784631689954494,3.3315139326516867,1.91402014663517,0.4685227992166984,-0.8829250132446882
-14.173272648371679,-12.812502429829406,-11.482649837400881,-10.055557157409693,-8.797635889788095,-7.258209309110214,-5.981296954438489,-4.559879568434547,-3.266777740312896,-1.744853452193666,-0.5116563218306217,0.9689421280055409,2.255958992984449,3.704128153779234,5.054969831250206,6.4166431953609715,7.615107796710741,7.679025446268949,7.616485174768951,7.539395898250586,7.593768494603063,7.485758148584885,7.118985496360247,5.691527677461314,4.325402625527478,2.86073636881103,1.4455894363038937,-0.0007931631886699264,-1.4806857127457698,-3.162067533787749
-14.409501028706421,-12.366529117251334,-10.678830059473647,-9.04190195915301,-7.263592468364157,-5.932196281465745,-4.754283700611268,-3.2762468524101536,-1.421322007709926,0.5921830532997931,2.9035754564965335,3.6737084418917734,3.5641932295615057,3.6255554255629443,4.34188844799608,5.270469847798106,5.676041061811174,5.454366427384975,5.207243198603461,5.3186146028469,5.86489362021542,6.658724754247476,7.080777618532704,6.344093277023314,5.420274572732126,4.651850925151473,3.705468306353508,2.358216459715484,0.6282516170029524,-1.1118376976928634
-13.297781873348379,-10.248323173857267,-8.246321609784488,-7.608156441351007,-7.509409408955462,-6.860750438685116,-5.361539987695302,-3.4100723805112154,-1.4996731885172445,0.16541062082556662,1.633154970559933,2.161242598539856,2.781199903074945,3.260221552560088,3.555592667421329,3.7748089058850165,4.010817667632862,4.107583015181861,3.8383173873345444,3.4389483059305452,3.7609000952773206,4.738494249463806,5.29378844155029,4.81394528001497,4.267358266497101,3.4893282011144238,2.7050740871756704,1.9483620201459675,1.3303141818965116,0.2452732590022878
-14.115998503238767,-11.763956297824832,-9.299314656800435,-7.648750438068852,-6.769288552267747,-6.115440001696421,-5.426684761102918,-4.4589039592396915,-2.5210701793259798,0.16766354746656892,3.009234084950906,4.254043765435639,4.306350283778056,3.640229227960712,3.5919116378030154,4.624579123323219,5.523859573901929,5.603307697158444,5.3266930850435,5.118514843747065,4.924697243110955,4.680045957644232,4.510921388122799,3.3511301001210385,2.118193712878248,1.0398593704178645,0.29163253943241174,0.1010241307575161,-0.0013153096358195634,-1.1280141244750994
-1.5842928772861924,-0.9125426296618888,-0.5261008644241099,0.8728476233837916,2.4579526256725437,2.6621361712057423,3.2135212216032665,3.513684450280977,3.8905612347831866,4.203004570215296,5.680813034013667,6.570367763018904,7.527700507773096,6.947879326627779,6.365304769369837,5.260844834670432,3.207104988826515,1.9657655656465551,0.13973046899469896,-1.7208229474907435,-3.576966951348896,-3.9138336300769714,-2.858508144105598,-2.4506722374232646,-2.7992585260186402,-3.393599770242719,-4.100096585500177,-3.9564921791611876,-5.644367740517261,-7.2241530949396795
-15.799255621924647,-14.230082370204466,-12.764239557573498,-10.634231132227079,-7.770728727920923,-5.121006731223509,-3.2495144131949396,-2.012728510177602,-1.0862029210564417,0.2839033412263495,2.5169414507088206,3.4614091387483255,3.2633103860792296,2.6831692402023726,2.9055801627820923,3.9295394556866357,4.916325532192959,5.427039051516588,5.477041371446557,5.347161840214619,5.461764637985009,5.8482087265545015,5.644154109755554,4.305805490437404,2.8815729429203523,1.699653954727949,0.5186826497053216,-0.746552479083408,-1.9697744977567542,-2.9096155602709497
-20.88659317691404,-18.241207706385495,-15.422268844845613,-12.378094598753261,-9.63026787833218,-7.070226603744817,-4.802116334747088,-2.5990276467373508,-0.43393573257110873,1.478382589803326,3.559690834620561,4.53209199183723,5.83509150055152,7.597661611025953,9.03374947033836,9.78842999181758,10.527654388491744,10.658030124167828,11.449824226905148,12.283192672106608,11.837323292687415,10.815289833130041,9.448508935824156,7.450883141790927,6.084305203426002,4.762343925459182,3.363396747332662,1.9801831470126896,0.9740947892864744,-0.7798719178475118
-0.6436228102745338,-0.34786929947944945,-0.33629836604188557,0.4696588956545681,0.9900567113363583,2.395336674960483,3.087925722629462,4.2582845697819804,5.138505013439557,6.150179919369943,6.516666088614322,6.395746260374408,5.64466992484124,4.900348683278409,3.848371819129282,2.8025269109755206,2.9843768198197127,2.122141286927282,1.476526570783298,0.5158627772261939,-0.9718320266310917,-1.5764535410028675,-2.414627913582984,-2.910491785500087,-3.617425312794422,-4.783785416131665,-6.092842929290982,-6.930262891932688,-7.219280731345789,-7.323895192043597
0.34181797613331166,0.4699220795843253,0.819322158599843,1.1952127437416948,1.8681976584763533,2.9245392411312645,3.842824862472299,4.4169297274715955,5.861221778654404,5.6197528035681925,6.368419573276789,5.214302114841586,4.428485343015962,3.793018004468935,3.9148493362125922,3.0650890171964513,2.5884555808916607,1.8357113082339438,1.1546391440456554,0.714865854077842,-0.14216141589923698,-0.7842896186774568,-2.453329848759528,-2.8452168431060394,-2.8122800905712477,-3.601997478589462,-4.3983627329195505,-5.750457753502877,-6.095036696813979,-6.7366037362587
-20.11886804665202,-17.800493750984018,-15.185511931009255,-12.791082503840874,-10.670804549576912,-8.419052509002597,-6.084054711543608,-3.4267308729611483,-0.7409070904117017,1.5426521873426382,3.5985700203269415,5.016121364353628,6.55161101178473,7.404585572005861,7.682513198956261,8.40949282456809,9.863209780930164,10.626248014720028,10.588020843044378,9.937296360272613,9.564751692664288,9.657579903556925,8.829388473348965,6.2080967686757695,3.8024585333954652,2.202099381938921,0.5437873904874835,-1.1032789242732828,-2.8835151812489097,-3.7406490900145366
-19.794755156728737,-16.646625385781032,-13.798828227012768,-11.474424602341715,-9.539774077237386,-7.385696339700286,-5.371818220412685,-3.418482841988695,-1.0323183989422104,1.7685839190578319,4.709497116719521,5.96829760140704,6.882855584945362,7.971825732848428,9.403335076644176,10.298196355325866,10.716169345539358,10.381797625126547,10.634245434841361,10.682597632639828,10.54825349223619,9.962270691303829,8.903981123987656,6.985960852098926,5.342979311028904,3.5506260203105104,1.2133312157897744,-0.9538968734149437,-1.8642285082295036,-3.32021995863572
-1.0914704569048015,0.24741878279341975,1.1359888142200811,1.4578463887284332,0.1758828442176369,0.39085613569499017,0.792259168281037,1.5564652148510565,3.144321402658758,4.79492145741462,5.977441680692334,5.168743040107613,3.7871523073568745,3.176356720491874,3.1610924052587843,2.965125458832959,1.781143439142898,1.437155404683074,-0.2564149221198108,-0.9253817615784763,-0.7556728193187354,-0.9488915309272417,-2.201242587223576,-3.674719157332836,-4.497807037718271,-4.98961818069674,-6.038916030748496,-6.2311404921455145,-7.5978479810340875,-8.477673056794707
-15.370757121549234,-13.242811712914103,-11.270366586961991,-9.290269999078012,-7.045737411839664,-4.841913008498923,-3.229059896033995,-2.0695629786795315,-0.8552915570883002,0.27343496482780144,1.1699921991265245,1.3046379503009815,1.4981915541404773,1.737687952090616,2.4665072748392944,3.364195829258305,3.9433598366518554,4.408030689660776,4.758880344999865,5.006713731927023,5.297048172102593,5.631679939424197,5.750509159244823,5.36132454324626,5.064600700438653,4.142363798801688,3.2403523005730195,2.3262988446150263,0.8260848932236323,-0.9293848991195245
-13.58660624445937,-12.286771555569768,-10.927170978181596,-9.635473107843662,-8.366837742050732,-7.134958712400617,-5.835655437060268,-4.592612589714273,-3.383965795020485,-2.1380101032502274,-0.9672115552094493,0.4052100623033777,1.5493632643363473,2.9656985503020405,4.093906220443162,5.4513792998349,6.583971297176195,6.4494225531583345,6.460557879228439,6.28449456192522,6.2374596923035615,6.3184999685898555,5.7242303564337575,4.539555514908819,3.036310569207801,1.646632180616184,0.3299221437963468,-0.9155392793441994,-2.256920077601783,-3.608310368256303
-19.815066755360192,-17.598541931709143,-15.775539602175014,-13.674246339092155,-11.057047740744894,-8.27492494230621,-5.822042752506161,-3.5259921781489294,-1.2812257641438394,1.1515844178101735,3.634596448439832,4.787070646576444,5.673751712629993,6.156449024691479,6.664056974922979,7.806173481705458,9.393108150810498,9.928669448840028,10.035567630992173,10.464662161225073,11.566772011253233,11.790983898796517,10.309438506283298,7.668309507752537,6.142436584331903,4.773299893855975,2.531046092664107,-0.23340217357056037,-2.127496338017488,-2.897424340547342
-14.712583416177072,-13.350561227836387,-12.000378491066511,-10.643768243578448,-9.22671163473137,-7.7376180670358465,-6.23900163793165,-4.961212005809478,-3.2673908383594776,-2.0095177478723105,-0.5238572438762716,0.9733784333817644,2.3360872869685263,3.9074193773296586,5.37700133962023,6.754829292247647,8.161718078071326,8.233076815103074,8.414435185463569,8.382798744873563,8.585950586759033,8.519536948719637,8.264398456221548,6.899993258276526,5.594168875753753,4.214623629615518,2.880161627477819,1.523294655149014,0.14766231015576914,-1.2645011178992125
-21.455805613794443,-19.546452463095008,-17.01402509208314,-14.095548926028604,-11.39247961970151,-8.723349635826938,-5.850197022385648,-3.297634583130991,-1.3035221768301661,0.908110100252815,3.3598290850177417,5.019218147790463,6.244426257291669,7.680714716316891,8.974484993973117,9.895889353112297,10.567040448288337,9.890199368494772,10.067859372765149,10.486988770440153,10.795353931722115,10.62602355726414,8.923504176021257,6.113954367708749,3.942899736102001,2.167006261739025,0.6612513983117706,-1.2512665421387577,-3.3365147507712023,-3.9144672167988697
-19.666289257003356,-17.236413960561283,-14.561726396953327,-11.69178469309355,-8.815626902298401,-6.637958335328955,-4.718700366312076,-2.7543165288070717,-0.5495700628213854,2.1191961643379575,5.321964805750381,7.498519642187722,8.782225632113242,9.276527267396357,9.056258865578984,8.83877891137859,9.452946947276402,9.89278027699831,10.586847641103686,10.659461301742274,9.654974732078598,9.098441483975915,8.905022277295446,7.55004937728214,5.0671274548928436,2.0902579239507695,0.09840713236890386,-0.7444024090495328,-1.7803629543828052,-2.7463719552826755
-20.105085019511947,-18.243510463517243,-16.233302226327677,-13.618724403051274,-10.773866796084913,-7.836562115487146,-5.515336968375342,-3.459508489155881,-1.4951695303963888,1.2884208686662215,4.361521044581645,5.9261393013036825,6.4514359810473785,7.059049444991612,8.812132041753912,11.080792253633016,12.558145868284415,11.572755170449211,10.458356065760832,9.450899253632967,8.679979873957071,8.146856525470394,7.361513567495547,5.509048578901051,3.4601862167260324,1.425719087892103,-0.4399248839204245,-1.7419665656231567,-2.953772753740162,-4.7541051987269185
-20.616486937514846,-18.461448995940515,-16.082055585517548,-13.988212815146287,-12.157358081646171,-10.102073006628439,-7.607683889167167,-5.021058153204909,-2.213450074701551,0.5098576483884908,2.7887753205955264,3.727592788148745,4.577235211164187,5.817912182681191,7.297640664383417,8.60182655832502,9.634974585527305,9.683035015674584,10.18630150043569,10.098546579373679,9.290324617251207,8.587161525550966,7.734281520138723,6.296663957613239,5.255004996772332,4.134215024426424,2.545573816581108,0.5479300231593387,-2.1102343067247853,-4.550283041201329
-1.9840199032216508,-1.4504836415548419,-0.6206066900140155,1.2337059196672093,2.229159165350588,2.8572954289782495,3.500006061911013,3.51686310727724,4.177112148672208,4.946023771307538,5.999796109749998,5.433927725346244,4.675106388270977,4.215499687523287,4.256229223689486,2.635674100260102,1.5771194385990848,0.6876668792223462,-0.038630423559133126,-0.10779498204483628,-0.5732107987692826,-0.2563524560414815,-0.6058219676015132,-1.9122107570067306,-3.18611462107838,-4.4655236334244375,-5.271016719397351,-5.090177395252333,-5.31266456314481,-7.614471608234455
-1.5134845631435507,-0.8649599307405966,-0.6762271878321577,0.7142742573935812,1.045145396747674,2.144481264848662,2.532114911921159,2.5999831613504085,3.5589408546506096,4.529880122218866,5.510869436129447,5.824905513787636,5.355613566159789,4.851385075922026,3.6266172967517925,2.992200377471663,3.0003056058964703,2.7825237135802667,2.8536365459634117,1.9327070241540745,0.8874054506800603,-0.9732617482565897,-1.7330382450690673,-3.0892424177732076,-4.3214015674620985,-4.460552395612601,-5.114172265242966,-5.718511429670786,-6.558022181937122,-6.532197863425077
-21.119444413949424,-18.403288052812393,-15.900047650338532,-13.161504435610986,-10.362826112828564,-7.9189997562087155,-5.647616159083473,-2.8221286808515407,-0.04484283982667539,1.6294300397704375,3.22614948899965,3.771958625234628,4.926613497483692,6.4476124974977695,8.059324116737821,9.272066604239221,10.084713662965392,10.086008309893291,10.8417774856171,11.293916459464317,10.936846496330713,10.029185925539304,8.878040091380552,7.3024898003511325,5.946746540289208,4.231844635405004,2.1135414875756244,0.1473841082731954,-1.5953504354395283,-1.73824018543201
-20.36011752370557,-18.82529508237741,-16.369518717885096,-13.288672733198013,-10.391319389991256,-7.416190965392706,-4.532134926124892,-1.6094311943220585,1.109325387555192,3.4089330033917244,5.190252008008829,6.286226877232882,7.609186491128837,8.502169640416396,9.149392824848004,10.203747037693576,11.703720385328602,11.753178909013767,11.356019951222956,10.726383420675749,10.149825549060148,10.072235790580127,9.64798448830501,8.252790357068902,6.802582069232259,5.073610346574053,3.569154082076943,1.5645302764551283,-0.6405044182961133,-2.8977719025452466
-15.872874615573576,-14.531126050062252,-12.98530693970641,-11.570313076947993,-10.189153989152786,-8.670688396073965,-7.297004100474498,-5.828599791779572,-4.350420704120805,-2.9567207656781016,-1.5082613202274067,4.8245805757782256e-05,1.4743408749387592,2.8262427115396735,4.341327658221094,5.838274501882451,7.0940862678827585,7.27291341742615,7.314903287709553,7.392876012692153,7.463147830108376,7.537863443247094,7.110550509403143,5.757698573036454,4.626384414472829,3.049469375875061,1.7441149755687357,0.2891169173549517,-1.0096629097930787,-2.532306000528506
-14.207502008319459,-11.731067968607706,-10.30830617994086,-9.253213274076478,-7.749825687053235,-6.065517258083782,-4.988110239049569,-4.189776525771813,-3.2811124183781373,-1.732697964475232,0.37877034169669144,1.637615959173482,2.6119542943265395,3.1286616419107127,3.2295897759518457,3.334744369845108,3.9559509489741336,4.8571061341890225,5.255951707109726,4.976334719604894,4.840622703161819,5.297971460573412,5.749664650795442,5.306722314492863,4.509337154498708,3.147018211499781,1.607008954830953,0.3995588867028291,-0.10223272544122909,-0.23898684160351377
-2.0177227563073257,-1.263633303339506,-0.29167312375220195,0.6668004212997818,1.130356939467404,1.2020300016609977,2.4143051746351434,3.0734501192174895,3.965351846751716,5.1828939456726735,5.815881358248635,5.686113164447474,5.318814899992154,3.8371108779505727,2.7552659307085365,3.0896632154188817,2.131812418978384,1.2671998122191341,0.19311476459202243,-0.5559752041105306,-0.4916261914642556,-0.48266044465789004,-1.4993413493120056,-3.250627862765859,-2.9785163704479753,-4.022884954590538,-4.939281475741989,-5.241939936384973,-5.773198737932462,-6.000436617544417
1.0545523967839434,0.9719986524863183,1.4727499675088502,2.1344571770912544,2.3834823312899163,1.8541743837715121,2.506359385127561,2.6520316178111774,3.2732470910342677,5.000949406070902,6.5212918592484606,7.672024460319639,7.646984739886195,5.6404897345197,3.4870666359157876,2.33936882985727,0.4499501578422552,0.110849062645304,-0.348493076108151,-0.9166318929816231,-0.5204099061137701,-0.7462636370282846,-1.8183241300149933,-1.9972463637057287,-2.249104612998806,-2.691154331139988,-5.212974560521112,-6.8846122199569395,-7.030388897199934,-6.879301504389244
-19.719576604928225,-16.61318656546159,-13.94239140155623,-11.864848105335444,-9.982139082125876,-7.496327544857766,-4.940800068482074,-2.7179503862066543,-1.1102889382265002,0.9623638807116711,3.8754626958408402,5.601815295519942,6.949450277823796,8.297421787595638,9.480146066765771,10.08634159472176,10.269592427613745,9.540355003093138,9.162694199336043,8.548599007152868,8.00413266715921,8.38663083574393,8.596544478650037,6.6965304188317125,4.511813261434292,2.299850453648433,0.3585980137854486,-1.0218944184001038,-2.140099956269089,-3.7393331973877886
-15.500951893995493,-12.86140121763848,-10.33283054823651,-8.414372499931227,-6.685072814826722,-4.671795687221911,-3.1378264965733007,-2.216777538754335,-0.8972297596146035,1.2355169996000015,2.973466804219295,2.5591951841205174,1.9541292519371105,2.3256763255735122,3.323982866222439,4.22308314663381,4.446408032698447,4.445744178004111,4.50005758452559,4.677679635988923,5.145216271159735,5.842814905324421,6.15268670597606,5.460906685827285,4.477353943443185,3.171685669103284,1.816788129640917,0.38907930467267693,-1.2085328612589397,-3.4512879832076235
-13.952263348194233,-12.712583969977572,-11.221261418440742,-9.88042726607014,-8.545439705110946,-7.199067585054786,-5.99491669533156,-4.260519699643671,-3.0346311576213263,-1.69479835012738,-0.301267253019039,1.1133418395868033,2.4293132526311623,3.8644557033954388,4.998978252434225,6.538516513971574,7.845825087078444,7.784309748949464,7.7975406235492155,7.829334648055797,7.777835138199927,7.885433132403227,7.475355160880019,6.137169594074844,4.866926008882336,3.393610293081579,2.0846177972102145,0.6324365254949369,-0.8328161091333819,-2.124228081044608
-0.7673025710952647,-0.6080734320935873,0.7250292041573221,1.1594517839608944,1.6630300489715717,1.6263367708585486,2.2030795985062523,3.587400112224794,4.511756837503076,5.172374147127235,5.816843083006446,5.800813520177561,4.873547900828745,4.676104758268401,4.7401920090731355,4.656834618041758,3.718966867715415,2.1260144568085475,0.6188610464664963,-0.42135113690531467,-1.170843265762018,-0.585386703994416,-1.6751470254659686,-2.9538463074422245,-4.183023583399201,-5.265496761010265,-5.998149868218728,-6.188896712381506,-6.261377296697825,-6.943387862038406
-16.45278635420439,-14.936375799906989,-13.579894324830136,-12.153808823927967,-10.681684234101523,-9.162842269002086,-7.695777583378716,-6.186166095008787,-4.7214841925563125,-3.4320422279222567,-1.83654834570469,-0.2316627610463904,1.2427088329120721,2.734775094435691,4.2461967184321825,5.7980116881120445,7.046852012059565,7.182380823651104,7.448853286574721,7.3896046390361905,7.5501621991940056,7.635901018746765,7.171593847454319,5.928527251895573,4.571151632570119,3.122307363332337,1.7791533278361076,0.37445516504953136,-1.0065894653596976,-2.406343316275107
-14.475452853530522,-13.184916721064402,-11.729642505263365,-10.056558463794248,-8.492669041147595,-7.039296181883718,-5.010325883726,-2.2531172580787358,0.0070120371546685545,1.4213515393248632,2.818300127708035,3.0083059631337488,2.8531286228492676,3.1546465205167182,4.1680134659265855,5.206391820466318,5.924606916960334,6.021615552910824,5.579936270284145,4.868506303206539,4.540576166852419,5.01406367627023,5.547278932729656,4.792727802496238,4.176355751245546,3.656388798113787,2.7719949218967233,1.2830590352420363,-0.5218984902137401,-2.187220399100662
-13.501374319250163,-12.181591346529958,-10.870133823791631,-9.52634383402514,-7.89797724747233,-6.033340018567634,-4.074370858977117,-2.130928873611125,-0.1481346842059585,1.53884767682939,2.986698944627039,3.7904584269242,4.888638278479383,5.425832770231189,5.563596954067737,5.986687603639633,6.459148667166863,6.629910606187194,6.2027608442512605,5.908343567692109,6.448126978213559,7.588487767924924,7.860961831065265,6.780346621486336,5.79017589706305,4.39783214481943,2.140881055631019,0.39292368612532513,0.07554087118330148,-0.5650749931134694
-17.982893796513988,-16.14922450348014,-14.429320025303845,-11.600644850191454,-8.145272703053877,-5.2994034889437405,-3.3502023055951673,-1.8943887932973924,0.17820060148968958,2.4965751636704367,4.2708967777969224,5.018064671019431,6.535331768181731,8.133197065986673,9.434688555239427,10.067672394889007,11.160693406094238,10.874449353954413,10.56611893899793,10.262730311876224,9.490112617894306,8.50454897977699,7.439810375660099,5.859997823706455,4.184498244164031,2.4672685130202163,0.705641665558836,-0.927879703237571,-2.4465310105407982,-5.051517050264305
-12.77232907814985,-10.659252436320836,-9.208891997775243,-7.614117970259009,-5.646190161379183,-3.9361560519037764,-2.286710877501705,-0.5466635679251134,0.7310180921507944,1.6564781997153097,3.3251434881265016,3.8366976967630753,3.700080133622307,3.872960825601681,4.56476870886164,5.071385745810001,5.253179904310033,5.490951524408409,5.246987237642574,4.9887967740557535,5.309175401031686,6.682136156963626,7.336831774476343,5.909949061175555,4.119723826796294,2.855059659652028,1.8721951697374584,1.342724705382388,2.071678161054357,2.3795485416014017
-2.166285312376559,-0.5150363050227562,0.5316232326591436,0.8466130816050819,1.2053126438570645,1.6603280222826653,1.9869712850876395,2.6080451254287436,3.0027360253386535,3.2506934547568296,4.482182740561657,5.12805420135847,5.530643035286909,6.457986299981621,5.574392568441129,3.55588961846786,2.03101317395985,0.9269239047748297,0.7895770500746667,0.6666316799453768,0.36245378513221216,0.20827986701714649,-0.704381854915225,-2.402315811036654,-3.255195351228921,-4.279490913806064,-5.159403922273466,-5.838267407668454,-6.007679700683811,-6.429183884621363
0.15641741607611448,1.324224700310668,1.1157909893074562,0.9423278691144008,1.6648819081152144,2.3920089751168105,4.116697439143937,4.0190611819556175,5.152448599146866,4.89525219547971,5.378161901198462,5.093821938962537,4.629487141246256,5.011184143142464,4.299272040156761,2.9158817810536966,2.121636396008884,1.1280038516538338,-0.07374870654723809,-0.38607248179524617,-0.32775842560409224,-0.7175835102540443,-0.9054505096071641,-2.214243394832396,-3.5772764915444166,-4.755864027774751,-5.8998028403957115,-6.853492598096832,-7.421984705926641,-7.100694019943505
-14.374231118772554,-13.009280428216979,-11.64805130788962,-10.178241639701831,-8.829267887611353,-7.485618036575554,-5.964786967640539,-4.714922605197509,-3.2305230283882076,-1.810189899694562,-0.4176971806150009,0.891017747361101,2.3102805499695984,3.7455281797618145,5.065143267267612,6.483885073738623,7.861369194513019,7.895356300179206,7.785221937671355,7.935760119023177,7.841629919089215,7.9001327793009075,7.454590916900797,6.052741435222633,4.8385660323015305,3.3943111105230233,1.9651976439637941,0.6321608777825645,-0.8956497363999264,-2.1174875589283597
